date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'RSRBF')","('high', 'RSRBF')","('low', 'RSRBF')","('close', 'RSRBF')","('adj_close', 'RSRBF')","('volume', 'RSRBF')","('currency', '')"
2025-08-08,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0,,,,,,,,
2025-08-11,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0,,,,,,,,
2025-08-12,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0,,,,,,,,
2025-08-13,2.446000099182129,2.446000099182129,2.446000099182129,2.446000099182129,2.446000099182129,500,,,,,,,,
2025-08-14,2.446000099182129,2.446000099182129,2.446000099182129,2.446000099182129,2.446000099182129,0,,,,,,,,
2025-08-15,2.4140000343322754,2.4140000343322754,2.4140000343322754,2.4140000343322754,2.4140000343322754,1050,,,,,,,,
2025-08-18,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,4700,,,,,,,,
2025-08-19,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,0,,,,,,,,
2025-08-20,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,0,,,,,,,,
2025-08-21,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,0,,,,,,,,
2025-08-22,2.380000114440918,2.4100000858306885,2.369999885559082,2.390000104904175,2.390000104904175,14750,,,,,,,,
2025-08-25,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,2.390000104904175,0,,,,,,,,
2025-08-26,2.4200000762939453,2.4200000762939453,2.2799999713897705,2.2799999713897705,2.2799999713897705,700,,,,,,,,
2025-08-27,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,345,,,,,,,,
2025-08-28,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,0,,,,,,,,
2025-08-29,2.4700000286102295,2.6500000953674316,2.440000057220459,2.440000057220459,2.440000057220459,49100,,,,,,,,
2025-09-02,2.5,2.6549999713897705,2.5,2.5959999561309814,2.5959999561309814,6315,,,,,,,,
2025-09-03,2.6064999103546143,2.680000066757202,2.5,2.5799999237060547,2.5799999237060547,26182,,,,,,,,
2025-09-04,2.569999933242798,2.5999999046325684,2.569999933242798,2.5999999046325684,2.5999999046325684,2504,,,,,,,,
2025-09-05,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,902,,,,,,,,
2025-09-08,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,230,,,,,,,,
2025-09-09,2.680000066757202,2.680000066757202,2.6301000118255615,2.6459999084472656,2.6459999084472656,2540,,,,,,,,
2025-09-10,2.700000047683716,2.7300000190734863,2.700000047683716,2.7300000190734863,2.7300000190734863,700,,,,,,,,
2025-09-11,2.799999952316284,2.8299999237060547,2.799999952316284,2.8299999237060547,2.8299999237060547,1500,,,,,,,,
2025-09-12,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,0,,,,,,,,
2025-09-15,2.7799999713897705,2.7860000133514404,2.7799999713897705,2.7860000133514404,2.7860000133514404,725,,,,,,,,
2025-09-16,2.7860000133514404,2.7860000133514404,2.7860000133514404,2.7860000133514404,2.7860000133514404,0,,,,,,,,
2025-09-17,2.7860000133514404,2.7860000133514404,2.7860000133514404,2.7860000133514404,2.7860000133514404,0,,,,,,,,
2025-09-18,2.700000047683716,2.700000047683716,2.6500000953674316,2.6500000953674316,2.6500000953674316,3332,,,,,,,,
2025-09-19,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,200,,,,,,,,
2025-09-22,2.7300000190734863,2.7300000190734863,2.7200000286102295,2.7200000286102295,2.7200000286102295,2300,,,,,,,,
2025-09-23,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,2000,,,,,,,,
2025-09-24,2.619999885559082,2.640000104904175,2.5999999046325684,2.5999999046325684,2.5999999046325684,17000,,,,,,,,
2025-09-25,2.5799999237060547,2.5799999237060547,2.553999900817871,2.553999900817871,2.553999900817871,1825,,,,,,,,
2025-09-26,2.5399999618530273,2.549999952316284,2.5199999809265137,2.5399999618530273,2.5399999618530273,7600,,,,,,,,
2025-09-29,2.549999952316284,2.562000036239624,2.549999952316284,2.559999942779541,2.559999942779541,6914,,,,,,,,
2025-09-30,2.740000009536743,2.819999933242798,2.740000009536743,2.75,2.75,225936,,,,,,,,
2025-10-01,2.9000000953674316,2.9100000858306885,2.9000000953674316,2.9100000858306885,2.9100000858306885,126350,,,,,,,,
2025-10-02,2.7899999618530273,2.9000000953674316,2.7899999618530273,2.8320000171661377,2.8320000171661377,24697,,,,,,,,
2025-10-03,2.882499933242798,2.882499933242798,2.868000030517578,2.869999885559082,2.869999885559082,3750,,,,,,,,
2025-10-06,2.940000057220459,3.066999912261963,2.940000057220459,3.066999912261963,3.066999912261963,12875,,,,,,,,
2025-10-07,3.190000057220459,3.190000057220459,3.1034998893737793,3.1034998893737793,3.1034998893737793,5377,,,,,,,,
2025-10-08,3.2190001010894775,3.245850086212158,3.186000108718872,3.245850086212158,3.245850086212158,5928,,,,,,,,
2025-10-09,3.3499999046325684,3.3499999046325684,3.049999952316284,3.049999952316284,3.049999952316284,4873,,,,,,,,
2025-10-10,3.109999895095825,3.130000114440918,3.049999952316284,3.077500104904175,3.077500104904175,20895,,,,,,,,
2025-10-13,3.4000000953674316,3.4000000953674316,3.140000104904175,3.140000104904175,3.140000104904175,4642,,,,,,,,
2025-10-14,3.140000104904175,3.24399995803833,3.140000104904175,3.24399995803833,3.24399995803833,3750,,,,,,,,
2025-10-15,3.119999885559082,3.299999952316284,3.119999885559082,3.299999952316284,3.299999952316284,4960,,,,,,,,
2025-10-16,3.2679998874664307,3.5399999618530273,3.2679998874664307,3.4200000762939453,3.4200000762939453,12212,,,,,,,,
2025-10-17,3.3540000915527344,3.3540000915527344,3.299999952316284,3.319999933242798,3.319999933242798,3071,,,,,,,,
2025-10-20,3.3399999141693115,3.437999963760376,3.3399999141693115,3.436500072479248,3.436500072479248,19060,,,,,,,,
2025-10-21,3.299999952316284,3.299999952316284,3.2799999713897705,3.2799999713897705,3.2799999713897705,1222,,,,,,,,
2025-10-22,3.2609000205993652,3.3399999141693115,3.259999990463257,3.259999990463257,3.259999990463257,5921,,,,,,,,
2025-10-23,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0,,,,,,,,
2025-10-24,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0,,,,,,,,
2025-10-27,3.325000047683716,3.325000047683716,3.2300000190734863,3.2934999465942383,3.2934999465942383,3950,,,,,,,,
2025-10-28,3.303499937057495,3.309999942779541,3.303499937057495,3.309999942779541,3.309999942779541,4389,,,,,,,,
2025-10-29,3.3237500190734863,3.3970000743865967,3.3237500190734863,3.359999895095825,3.359999895095825,9061,,,,,,,,
2025-10-30,3.309999942779541,3.309999942779541,3.259999990463257,3.259999990463257,3.259999990463257,11204,,,,,,,,
2025-10-31,3.217900037765503,3.254499912261963,3.2160000801086426,3.25,3.25,6909,,,,,,,,
2025-11-03,3.187999963760376,3.2300000190734863,3.187999963760376,3.2290000915527344,3.2290000915527344,21597,,,,,,,,
2025-11-04,3.119999885559082,3.2079999446868896,2.990000009536743,2.990000009536743,2.990000009536743,12046,,,,,,,,
2025-11-05,3.0999999046325684,3.111999988555908,3.0999999046325684,3.111999988555908,3.111999988555908,1810,,,,,,,,
2025-11-06,2.990000009536743,3.0120999813079834,2.890000104904175,2.940000057220459,2.940000057220459,13890,,,,,,,,
2025-11-07,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0,,,,,,,,
2025-11-10,2.921999931335449,3.0280001163482666,2.799999952316284,3.0139999389648438,3.0139999389648438,59760,,,,,,,,
2025-11-11,3.0139999389648438,3.0139999389648438,3.0139999389648438,3.0139999389648438,3.0139999389648438,0,,,,,,,,
2025-11-12,3.0299999713897705,3.0299999713897705,3.01200008392334,3.01200008392334,3.01200008392334,3259,,,,,,,,
2025-11-13,3.053999900817871,3.053999900817871,3.053999900817871,3.053999900817871,3.053999900817871,819,,,,,,,,
2025-11-14,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.1600000858306885,100,,,,,,,,
2025-11-17,3.259999990463257,3.259999990463257,3.059999942779541,3.059999942779541,3.059999942779541,644,,,,,,,,
2025-11-18,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0,,,,,,,,
2025-11-19,3.069999933242798,3.119999885559082,3.069999933242798,3.119999885559082,3.119999885559082,1402,,,,,,,,
2025-11-20,3.1270999908447266,3.1270999908447266,3.069999933242798,3.069999933242798,3.069999933242798,70000,,,,,,,,
2025-11-21,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,0,,,,,,,,
2025-11-24,3.063999891281128,3.063999891281128,3.063999891281128,3.063999891281128,3.063999891281128,3603,,,,,,,,
2025-11-25,3.063999891281128,3.063999891281128,3.063999891281128,3.063999891281128,3.063999891281128,0,,,,,,,,
2025-11-26,3.063999891281128,3.063999891281128,3.063999891281128,3.063999891281128,3.063999891281128,0,,,,,,,,
2025-11-28,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,100,,,,,,,,
2025-12-01,3.5250000953674316,3.5250000953674316,3.502000093460083,3.502000093460083,3.502000093460083,3363,,,,,,,,
2025-12-02,3.4230000972747803,3.4719998836517334,3.4230000972747803,3.4674999713897705,3.4674999713897705,1916,,,,,,,,
2025-12-03,3.055999994277954,3.125999927520752,3.055999994277954,3.125999927520752,3.125999927520752,6762,,,,,,,,
2025-12-04,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,500,,,,,,,,
2025-12-05,3.4100000858306885,3.430000066757202,3.4000000953674316,3.430000066757202,3.430000066757202,5100,,,,,,,,
2025-12-08,3.4000000953674316,3.4000000953674316,3.174999952316284,3.174999952316284,3.174999952316284,12425,,,,,,,,
2025-12-09,3.1659998893737793,3.259999990463257,3.1449999809265137,3.259999990463257,3.259999990463257,8578,,,,,,,,
2025-12-10,3.200000047683716,3.2563600540161133,3.119999885559082,3.2563600540161133,3.2563600540161133,3138,,,,,,,,
2025-12-11,3.3294999599456787,3.344599962234497,3.243499994277954,3.243499994277954,3.243499994277954,5644,,,,,,,,
2025-12-12,3.549999952316284,3.5999999046325684,3.4779999256134033,3.5,3.5,12365,,,,,,,,
2025-12-15,3.6600000858306885,3.6600000858306885,3.5478498935699463,3.5799999237060547,3.5799999237060547,41720,,,,,,,,
2025-12-16,3.5320000648498535,3.5350000858306885,3.420099973678589,3.5,3.5,70357,,,,,,,,
2025-12-17,3.5,3.5,3.5,3.5,3.5,0,,,,,,,,
2025-12-18,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,43790,,,,,,,,
2025-12-19,3.4649999141693115,3.640000104904175,3.4630000591278076,3.619999885559082,3.619999885559082,101481,,,,,,,,
2025-12-22,3.875,3.880000114440918,3.819999933242798,3.8350000381469727,3.8350000381469727,34951,,,,,,,,
2025-12-23,3.74399995803833,3.74399995803833,3.74399995803833,3.74399995803833,3.74399995803833,11210,,,,,,,,
2025-12-24,3.822000026702881,3.822000026702881,3.7799999713897705,3.7834999561309814,3.7834999561309814,11256,,,,,,,,
2025-12-26,3.799999952316284,3.799999952316284,3.759999990463257,3.799999952316284,3.799999952316284,4154,,,,,,,,
2025-12-29,3.619999885559082,3.819999933242798,3.619999885559082,3.809999942779541,3.809999942779541,9277,,,,,,,,
2025-12-30,3.872499942779541,3.877500057220459,3.872499942779541,3.877500057220459,3.877500057220459,1400,,,,,,,,
,RSRBF,RSRBF,RSRBF,RSRBF,RSRBF,RSRBF,,,,,,,,
